filename,p1,p2,p3,p4,p5,p6
m2.png,-0.06525010615587234,0.021949104964733124,-0.0038153384812176228,0.02247336320579052,-0.07451775670051575,-0.010568913072347641
m20.png,0.07247865200042725,0.10513937473297119,0.09772885590791702,0.03686629608273506,0.13262276351451874,-0.08840163797140121
m21.png,0.04149770736694336,0.14725042879581451,0.1734391450881958,0.08184128999710083,0.06161196529865265,-0.08244374394416809
m22.png,0.08355231583118439,0.07721894979476929,0.06154412776231766,0.02289048209786415,0.13839831948280334,-0.08184599131345749
m23.png,0.064801886677742,0.10005214810371399,0.0824148878455162,0.03618481010198593,0.12045656889677048,-0.07871470600366592
m24.png,0.03678593412041664,0.14391256868839264,0.16475751996040344,0.0825810432434082,0.05415625497698784,-0.07878175377845764
m25.png,0.11063947528600693,0.10465618968009949,0.10508888214826584,0.028796197846531868,0.1829385906457901,-0.11555725336074829
m26.png,0.09540314972400665,0.13027766346931458,0.1318434327840805,0.041676539927721024,0.16862647235393524,-0.11556912958621979
m27.png,0.08010601997375488,0.18635228276252747,0.21478170156478882,0.0817691907286644,0.13582555949687958,-0.11756964027881622
m3.png,-0.08636441826820374,0.038536086678504944,0.045758649706840515,0.059089671820402145,-0.14217090606689453,-0.019691141322255135
m4.png,-0.013428076170384884,0.020197108387947083,-0.022275686264038086,0.00011780322529375553,0.0018774119671434164,-0.017567448318004608
m5.png,-0.02760421484708786,0.035868268460035324,0.006147575099021196,0.025239285081624985,-0.02174638770520687,-0.02144840732216835
m6.png,-0.03943031653761864,0.0698772519826889,0.082161083817482,0.07307760417461395,-0.08313565701246262,-0.026798387989401817
m665.png,-0.0373891182243824,0.023155253380537033,-0.01307690516114235,0.012492316775023937,-0.0328352265059948,-0.013298096135258675
m685.png,-0.03769258037209511,0.055556368082761765,0.05010269209742546,0.0533129908144474,-0.057308048009872437,-0.02308545634150505
m7.png,0.054380301386117935,0.061266858130693436,0.03401491045951843,0.018212398514151573,0.09814915806055069,-0.057443514466285706
m8.png,0.0992053970694542,0.1520647257566452,0.15270036458969116,0.05580590292811394,0.18651781976222992,-0.12816350162029266
m9.png,0.09421240538358688,0.12958309054374695,0.12208130210638046,0.047280970960855484,0.17377611994743347,-0.1149299368262291
ma409.png,0.06946658343076706,0.07279762625694275,0.06347479671239853,0.021842049434781075,0.11936178058385849,-0.07491642981767654
ma409sm.png,0.03289448097348213,0.05264507234096527,0.029212037101387978,0.01927986927330494,0.06822573393583298,-0.04517676681280136
marsden.png,0.14014554023742676,0.3684070408344269,0.5683862566947937,0.21700236201286316,0.10425351560115814,-0.22405022382736206
marske1.png,-0.027105320245027542,0.0936918705701828,0.10109107941389084,0.09152043610811234,-0.0677996352314949,-0.030869482085108757
marske2.png,-0.04000742733478546,0.08003418147563934,0.08447956293821335,0.07966052740812302,-0.0829475000500679,-0.024201618507504463
marske3.png,-0.03844000771641731,0.08127394318580627,0.0869840532541275,0.08064765483140945,-0.0821286216378212,-0.024923229590058327
marske4.png,-0.027233757078647614,0.07103469967842102,0.06421314179897308,0.06350255757570267,-0.04625101387500763,-0.02546902745962143
marske5.png,-0.028927534818649292,0.0921471118927002,0.09704481810331345,0.08754365146160126,-0.06852462887763977,-0.030978867784142494
marske7.png,-0.010339213535189629,0.08136805891990662,0.09310859441757202,0.0722658783197403,-0.02901707962155342,-0.039270468056201935
mb253515sm.png,-0.024458758533000946,0.09703828394412994,0.1397259682416916,0.09619030356407166,-0.08153817057609558,-0.044073596596717834
mh102.png,-0.005070427432656288,0.1330181211233139,0.19213326275348663,0.12187765538692474,-0.06394664943218231,-0.05552511662244797
mh104.png,-0.039885010570287704,0.08592598140239716,0.10686944425106049,0.09174979478120804,-0.10013681650161743,-0.025625241920351982
mh106.png,-0.06821533292531967,0.05289287120103836,0.05684676766395569,0.06249465420842171,-0.11351501941680908,-0.01663130708038807
mh108.png,-0.06130136176943779,0.048713233321905136,0.04359830170869827,0.053569525480270386,-0.09090238809585571,-0.014618078246712685
mh110.png,-0.06268730014562607,0.03412286192178726,0.016840951517224312,0.03559429198503494,-0.0732320249080658,-0.011444974690675735
mh112.png,0.09606266021728516,0.2445487529039383,0.32117119431495667,0.12542086839675903,0.1281522661447525,-0.14305976033210754
mh113.png,0.08867745846509933,0.22133220732212067,0.28276878595352173,0.10821422934532166,0.1313921958208084,-0.13354462385177612
mh114.png,0.08315242826938629,0.1930551677942276,0.24166831374168396,0.08405308425426483,0.13722439110279083,-0.12517720460891724
mh115.png,0.0659196600317955,0.15351727604866028,0.1823500394821167,0.06263627111911774,0.1224413588643074,-0.10460743308067322
mh116.png,0.03294765576720238,0.10744227468967438,0.11653744429349899,0.05101797357201576,0.06802774220705032,-0.06701606512069702
mh117.png,-0.0004927120171487331,0.07232759892940521,0.06802985072135925,0.04805393144488335,0.011347387917339802,-0.03842269629240036
mh120.png,0.0009953351691365242,0.04417048767209053,0.01770295761525631,0.01920882798731327,0.025180066004395485,-0.033097922801971436
mh121.png,0.003769123926758766,0.06228530779480934,0.048496875911951065,0.031043754890561104,0.026937048882246017,-0.04005429148674011
mh122.png,0.01651696488261223,0.07890412211418152,0.07620527595281601,0.03739689290523529,0.04708831384778023,-0.05220724642276764
mh126.png,0.0836147740483284,0.3154725134372711,0.4775610566139221,0.22288626432418823,0.028369659557938576,-0.17463938891887665
mh150.png,0.04873302951455116,0.2483258992433548,0.3858068287372589,0.19304509460926056,-0.02011231705546379,-0.12431646138429642
mh18.png,-0.005625369492918253,0.07684686779975891,0.08424795418977737,0.06392840296030045,-0.014677011407911777,-0.03685733675956726
mh20.png,-0.01938251405954361,0.04337012395262718,0.020194845274090767,0.030950846150517464,-0.009627396240830421,-0.02617977373301983
mh200.png,-0.0210849791765213,0.08257459104061127,0.11421617865562439,0.07946676760911942,-0.06108243763446808,-0.03797824680805206
mh201.png,-0.0009044569451361895,0.10407927632331848,0.1461344063282013,0.08712410926818848,-0.032982297241687775,-0.05030032992362976
mh22.png,-0.01651051640510559,0.022903140634298325,-0.017487477511167526,0.005027439445257187,-0.0008960936684161425,-0.01750241592526436
mh23.png,-0.03343479335308075,0.02839822880923748,-0.0019919159822165966,0.018772805109620094,-0.029959430918097496,-0.017150942236185074
mh24.png,-0.04134852811694145,0.03637881204485893,0.01924297586083412,0.03274305909872055,-0.04791512340307236,-0.01927199214696884
mh25.png,-0.039312172681093216,0.048683423548936844,0.04609082639217377,0.04736294597387314,-0.0582803338766098,-0.022948525846004486
mh26.png,-0.044299788773059845,0.057400334626436234,0.06929659843444824,0.061551284044981,-0.08357486873865128,-0.026109976693987846
mh27.png,-0.04700437933206558,0.06397168338298798,0.08253097534179688,0.06954998522996902,-0.09715773910284042,-0.03165004774928093
mh30.png,-0.014038575813174248,0.030927985906600952,-0.0007392433471977711,0.01570645533502102,0.0012160076294094324,-0.022903749719262123
mh32.png,-0.0006858012638986111,0.05834570154547691,0.0417289137840271,0.03465783968567848,0.018415018916130066,-0.035351768136024475
mh33.png,-0.029277723282575607,0.023098651319742203,-0.013966495171189308,0.009200784377753735,-0.020566590130329132,-0.014223861508071423
mh38.png,0.025507718324661255,0.09589537978172302,0.09686410427093506,0.047628432512283325,0.05791272222995758,-0.05866900086402893
mh42.png,-0.015692606568336487,0.042289573699235916,0.018061712384223938,0.0285628829151392,-0.002367751905694604,-0.026843415573239326
mh43.png,-0.018290169537067413,0.03227943181991577,0.0003601950593292713,0.01808769255876541,-0.004184187389910221,-0.02203383855521679
mh44.png,-0.034089669585227966,0.04488545283675194,0.02739904634654522,0.03804503008723259,-0.03489041328430176,-0.019805822521448135
mh45.png,-0.026752252131700516,0.047591086477041245,0.02896108105778694,0.03833303973078728,-0.022832384333014488,-0.0231417678296566
mh46.png,-0.038667742162942886,0.05314532294869423,0.041303932666778564,0.047464676201343536,-0.048833467066287994,-0.018469303846359253
mh49.png,-0.06724779307842255,0.031115274876356125,0.010579129680991173,0.03288255259394646,-0.07649962604045868,-0.011344313621520996
mh60.png,-0.027142729610204697,0.05191547051072121,0.03832291439175606,0.043315958231687546,-0.027334492653608322,-0.023440951481461525
mh61.png,-0.040858086198568344,0.04498925432562828,0.027547892183065414,0.03874202072620392,-0.04378049448132515,-0.018546847626566887
mh62.png,-0.027387797832489014,0.039657820016145706,0.014966364949941635,0.030070936307311058,-0.019893458113074303,-0.02119741402566433
mh64.png,-0.029535967856645584,0.028545591980218887,-0.003936020191758871,0.01766698807477951,-0.020400721579790115,-0.0159892737865448
mh70.png,0.01073081698268652,0.09373587369918823,0.10141009092330933,0.06255815923213959,0.01690726727247238,-0.04554419219493866
mh78.png,-0.03387564793229103,0.0937667042016983,0.09747239202260971,0.0908065214753151,-0.0760260745882988,-0.02708861418068409
mh80.png,-0.010553890839219093,0.08780673146247864,0.09051460027694702,0.07628293335437775,-0.029057668522000313,-0.033902622759342194
mh81.png,0.008405264467000961,0.1048104465007782,0.11147385090589523,0.08253900706768036,-2.8485199436545372e-05,-0.043195292353630066
mh82.png,0.02159593254327774,0.12373532354831696,0.1337253749370575,0.08637604117393494,0.02480105124413967,-0.054794542491436005
mh83.png,0.05028747022151947,0.15363362431526184,0.1620284914970398,0.08267875015735626,0.08746425807476044,-0.07981988787651062
mh84.png,0.041503459215164185,0.1522609442472458,0.1630440205335617,0.0910913497209549,0.06726273149251938,-0.07292541861534119
mh91.png,-0.06095864251255989,0.08155167102813721,0.10304431617259979,0.09368039667606354,-0.13566863536834717,-0.024194831028580666
mh92.png,-0.06311279535293579,0.08505330979824066,0.10833026468753815,0.09840568900108337,-0.14263461530208588,-0.025625666603446007
mh93.png,-0.06175122410058975,0.0890229344367981,0.11376362293958664,0.10224465280771255,-0.14417846500873566,-0.02817712537944317
mh94.png,-0.05337296053767204,0.1010071337223053,0.1471923142671585,0.10929819941520691,-0.1443791687488556,-0.03952091932296753
mh95.png,-0.051343824714422226,0.10271972417831421,0.15158793330192566,0.11113448441028595,-0.14323513209819794,-0.043829143047332764
mi-strut1.png,-0.17305642366409302,0.21299229562282562,0.40177252888679504,0.25476568937301636,-0.45792707800865173,-0.1311248242855072
mi-vawt1.png,-0.09997289627790451,0.12936143577098846,0.1931075155735016,0.14846113324165344,-0.2455899566411972,-0.051100559532642365
miley.png,0.041536543518304825,0.1324993520975113,0.14474895596504211,0.0724162682890892,0.0684526339173317,-0.07152559608221054
mrc-16.png,0.004098881967365742,0.11835314333438873,0.16831077635288239,0.09857307374477386,-0.03213101997971535,-0.05971129983663559
mrc-20.png,-0.0014552655629813671,0.12893374264240265,0.19622217118740082,0.11277078837156296,-0.05571110546588898,-0.06586810946464539
ms313.png,-0.03875119611620903,0.07853533327579498,0.10807911306619644,0.08353720605373383,-0.09584847092628479,-0.028033604845404625
ms317.png,-0.04877917468547821,0.11404553055763245,0.16922001540660858,0.12083279341459274,-0.14407995343208313,-0.04823441803455353
mue139.png,0.033149708062410355,0.15227869153022766,0.17837610840797424,0.1014009416103363,0.0373208187520504,-0.0724017471075058
n0009sm.png,-0.07248647511005402,0.023614903911948204,0.0024141869507730007,0.027823159471154213,-0.08651959151029587,-0.012959370389580727
n0011sc.png,-0.08740595728158951,0.03641688451170921,0.04484385997056961,0.05799306184053421,-0.14409296214580536,-0.020937444642186165
n0012.png,-0.08545465022325516,0.038992393761873245,0.045848548412323,0.05891769751906395,-0.1387133151292801,-0.018054289743304253
n10.png,0.06303516030311584,0.147861510515213,0.17559188604354858,0.063600093126297,0.10840006917715073,-0.09561005979776382
n11.png,0.06415857374668121,0.14855913817882538,0.17391186952590942,0.06138138845562935,0.11369682848453522,-0.0977778509259224
n11h9.png,0.0334802083671093,0.08133982121944427,0.05600789934396744,0.03364523872733116,0.07343914359807968,-0.05485815554857254
n12.png,-0.08137831836938858,0.02864140085875988,0.020498644560575485,0.04036543145775795,-0.11321651935577393,-0.015986939892172813
n13.png,-0.08687128126621246,0.03757384046912193,0.0443296916782856,0.05783727765083313,-0.1425171196460724,-0.019313329830765724
n14.png,-0.08611907809972763,0.03641337528824806,0.042001985013484955,0.056518279016017914,-0.1399310976266861,-0.01912715844810009
n1h15.png,0.03904023393988609,0.16849011182785034,0.2284066081047058,0.11183229088783264,0.03374490886926651,-0.09408044070005417
n22.png,0.07506879419088364,0.16905605792999268,0.21037517488002777,0.07536043226718903,0.11836729943752289,-0.10929812490940094
n24.png,0.14146685600280762,0.27121222019195557,0.3937450349330902,0.12693163752555847,0.16810771822929382,-0.18847858905792236
n2414.png,-0.027380120009183884,0.09225210547447205,0.13021820783615112,0.09314102679491043,-0.08230163156986237,-0.038858115673065186
n2415.png,-0.030883952975273132,0.10182322561740875,0.14808455109596252,0.10347431898117065,-0.09901958703994751,-0.044159695506095886
n2h15.png,0.013601788319647312,0.13510744273662567,0.18816280364990234,0.10869961977005005,-0.013825067318975925,-0.07396478205919266
n5h10.png,-0.030828077346086502,0.04970414564013481,0.034196801483631134,0.04121360555291176,-0.03371000289916992,-0.02430817298591137
n5h15.png,-0.026935528963804245,0.10238863527774811,0.13839197158813477,0.10048358142375946,-0.08565284311771393,-0.04627465456724167
n5h20.png,0.00020870333537459373,0.1824951469898224,0.2813481390476227,0.16529105603694916,-0.08682195842266083,-0.09188994020223618
n63010a.png,-0.07764200866222382,0.024004817008972168,0.006217322777956724,0.030340002849698067,-0.0967104583978653,-0.014050094410777092
n63012a.png,-0.08574936538934708,0.033929504454135895,0.03432513400912285,0.05090082809329033,-0.13182105123996735,-0.017921408638358116
n63015a.png,-0.09522940963506699,0.05793686583638191,0.08496886491775513,0.08492472022771835,-0.18186278641223907,-0.021585101261734962
n63210.png,-0.047563839703798294,0.03336583077907562,0.01305747777223587,0.030012501403689384,-0.04993002116680145,-0.014449793845415115
n63212.png,-0.04809335619211197,0.05346203222870827,0.054286397993564606,0.05590054392814636,-0.07398299872875214,-0.017385056242346764
n63215.png,-0.054678983986377716,0.07280376553535461,0.0998280942440033,0.08615408837795258,-0.11974410712718964,-0.02368597500026226
n63215b.png,-0.0495988093316555,0.08972157537937164,0.11839691549539566,0.10053841769695282,-0.1231590211391449,-0.025643611326813698
n63412.png,-0.012264820747077465,0.07353124022483826,0.08864405006170273,0.06504545360803604,-0.030267545953392982,-0.03287849947810173
